country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,3,13,12,0,15.7,24,0,7.1,71,978,746,817,0,1013.2,325.5,8.814,40,,
2015,3,13,13,0,15.8,44,0,7.4,69,954,655,724,0,1012.8,328.2,9.634,47,,
2015,3,13,14,0,15.9,60,0,7.7,67,900,511,578,0,1012.4,326.4,11.004,55,,
2015,3,13,15,0,15.5,72,0,8,62,801,333,395,0,1012.2,322.7,11.529,66,,
2015,3,13,16,0,14.9,83,0,8.2,46,598,149,195,0,1012.1,276.1,7.881,77,,
2015,3,13,17,0,14.2,93,0,8.3,14,184,30,44,0,1012,269.2,8.225,88,,
2015,3,13,18,0,13.3,103,0,8.3,0,0,0,0,0,1011.9,268.8,7.864,99,,
2015,3,13,19,0,12.1,114,0,8.2,0,0,0,0,0,1011.7,261.2,6.78,110,,
2015,3,13,20,0,10.9,126,0,8.1,0,0,0,0,0,1011.4,259.7,5.245,120,,
2015,3,13,21,0,10.4,142,0,8,0,0,0,0,0,1010.9,260.4,4.547,128,,
2015,3,13,22,0,10.4,160,0.6,7.9,0,0,0,0,0,1010.1,266.8,4.82,133,,
2015,3,13,23,0,10.4,-179,32.3,7.8,0,0,0,0,0,1009.3,282.7,3.886,135,,
2015,3,14,0,0,10.6,-159,18.7,7.9,0,0,0,0,0,1008.5,298.5,2.634,133,,
2015,3,14,1,0,10.9,-141,33.5,8.2,0,0,0,0,0,1007.8,310.3,2.389,127,,
2015,3,14,2,0,11.2,-126,52,8.6,0,0,0,0,0,1007,327.5,5.195,119,,
2015,3,14,3,0,11.5,-113,51.8,8.9,0,0,0,0,0,1006.4,335.8,6.732,109,,
2015,3,14,4,0,11.8,-102,43.1,9.2,0,0,0,0,0,1006,335.4,7.445,99,,
2015,3,14,5,0,12.1,-92,59.2,9.5,15,0,0,15,0,1005.6,331.4,8.381,88,,
2015,3,14,6,0,13,-82,59,9.8,92,0,0,92,0,1005,326.4,9.436,76,,
2015,3,14,7,0,14.4,-71,47.1,10.1,215,0,0,215,0,1004.2,323.3,10.954,65,,
2015,3,14,8,0,15.8,-59,60.6,10.4,219,0,0,219,0,1003.4,319.6,10.563,55,,
2015,3,14,9,0,16.5,-43,65.4,10.6,249,0,0,249,0,1002.6,312.8,10.554,46,,
2015,3,14,10,0,16.8,-22,66.2,10.6,269,0,0,269,0,1001.7,302.2,9.864,40,,
2015,3,14,11,0,17.1,1,77.2,10.7,187,0,0,187,0,1000.8,295.3,10.613,38,,
2015,3,14,12,0,16.7,24,90.5,11.1,76,0,0,76,0,1000.1,288.9,13.342,41,,
2015,3,14,13,0,15.8,44,92.9,11.8,47,0,0,47,0,999.5,275.2,12.704,47,,
2015,3,14,14,0,14.9,59,87.6,12.6,64,0,0,64,0,999,265.3,13.154,56,,
2015,3,14,15,0,14.3,72,82.9,12.8,59,0,0,59,0,999,272.4,10.428,66,,
2015,3,14,16,0,13.9,83,61.5,12.7,53,0,0,53,0,999.5,281.9,11.308,77,,
2015,3,14,17,0,13.6,93,18.1,12.5,19,0,0,19,0,1000,272.3,11.576,88,,
2015,3,14,18,0,13,103,0,11.5,0,0,0,0,0,1000.7,225.1,12.93,100,,
2015,3,14,19,0,12.2,114,0,9.7,0,0,0,0,0,1001.7,206.6,11.202,110,,
2015,3,14,20,0,11.4,126,0,7.9,0,0,0,0,0,1002.6,190.5,9.77,120,,
2015,3,14,21,0,10.9,141,0,7.3,0,0,0,0,0,1003.4,202.8,9.088,128,,
2015,3,14,22,0,10.7,160,0,7.4,0,0,0,0,0,1004,208.7,8.64,134,,
2015,3,14,23,0,10.6,-179,0,7.7,0,0,0,0,0,1004.6,210.7,8.464,136,,
2015,3,15,0,0,10.3,-159,0,7.5,0,0,0,0,0,1005.2,206.4,7.098,134,,
2015,3,15,1,0,10.1,-140,0,7.1,0,0,0,0,0,1005.8,194.2,6.751,128,,
2015,3,15,2,0,9.8,-125,0,6.6,0,0,0,0,0,1006.5,190.2,7.333,120,,
2015,3,15,3,0,9.6,-113,0,6.2,0,0,0,0,0,1007.3,185.7,8.019,110,,
2015,3,15,4,0,9.5,-102,0.1,5.8,0,4,0,1,0,1008.1,176.9,7.925,99,,
2015,3,15,5,0,9.4,-92,3.7,5.4,25,201,23,48,0,1009,172.1,9.35,88,,
2015,3,15,6,0,10.1,-82,2.1,4.9,49,588,157,206,0,1009.5,168.7,8.452,76,,
2015,3,15,7,0,11.3,-71,0.1,4.4,63,828,347,410,0,1009.9,149.4,5.185,65,,
2015,3,15,8,0,12.6,-58,3.7,3.8,120,800,450,570,0,1010.2,137.4,3.144,55,,
2015,3,15,9,0,13.4,-42,2.1,3.5,100,902,623,724,0,1010.2,119,1.736,47,,
2015,3,15,10,0,13.9,-22,0,3.4,73,994,753,827,0,1010.1,15.6,2.235,41,,
2015,3,15,11,0,14.2,1,0,3.3,73,1001,782,855,0,1009.9,0.2,4.043,39,,
2015,3,15,12,0,14.5,24,0,3.3,72,993,748,820,0,1009.8,2.5,4.086,41,,
2015,3,15,13,0,14.7,43,0,3.5,70,966,655,724,0,1009.8,347.2,5.506,47,,
2015,3,15,14,0,14.9,59,0,3.7,66,914,510,577,0,1009.7,349.2,5.53,56,,
2015,3,15,15,0,14.6,72,0,4,59,820,332,391,0,1009.8,348.1,5.578,66,,
2015,3,15,16,0,13.9,82,0,4.5,42,623,148,190,0,1010,356.6,4.944,77,,
2015,3,15,17,0,13.1,92,0,5,13,193,30,42,0,1010.2,1.8,5.767,89,,
2015,3,15,18,0,12.2,102,0,5.3,0,0,0,0,0,1010.4,342,2.102,100,,
2015,3,15,19,0,11.1,113,0,5.4,0,0,0,0,0,1010.5,154.3,2.571,111,,
2015,3,15,20,0,10,126,0,5.6,0,0,0,0,0,1010.7,164.8,9.24,120,,
2015,3,15,21,0,9.8,141,0,5.7,0,0,0,0,0,1010.5,160.5,6.848,129,,
2015,3,15,22,0,10.3,160,0,5.8,0,0,0,0,0,1010.1,145,5.795,134,,
2015,3,15,23,0,10.9,-179,0,5.8,0,0,0,0,0,1009.7,115.7,3.728,136,,
2015,3,16,0,0,11.1,-158,0.6,5.8,0,0,0,0,0,1009.4,88.1,3.764,134,,
2015,3,16,1,0,10.9,-140,33.4,5.7,0,0,0,0,0,1009.3,82.5,3.654,128,,
2015,3,16,2,0,10.7,-125,51.1,5.5,0,0,0,0,0,1009.1,114.4,7.072,120,,
2015,3,16,3,0,10.6,-112,18.8,5.6,0,0,0,0,0,1009.1,113.2,7.919,110,,
2015,3,16,4,0,10.5,-102,23.8,5.7,1,0,0,1,0,1009.2,119.7,8.79,99,,
2015,3,16,5,0,10.4,-92,32.9,5.9,33,2,1,33,0,1009.3,117,8.681,88,,
2015,3,16,6,0,11.5,-81,27.4,6.5,118,92,27,145,0,1009.3,111.8,9.46,77,,
2015,3,16,7,0,13.5,-71,55.9,7.3,137,52,15,152,0,1009.2,106.8,8.092,66,,
2015,3,16,8,0,15.5,-58,70,8.1,173,0,0,173,0,1009.1,111.4,7.816,56,,
2015,3,16,9,0,16.4,-42,73.3,8.6,187,0,0,187,0,1008.7,111,8.072,47,,
2015,3,16,10,0,16.6,-22,61.4,8.7,311,0,0,311,0,1008.2,109.6,8.542,41,,
2015,3,16,11,0,16.6,1,59.7,8.8,331,0,0,331,0,1007.6,112.2,8.713,39,,
2015,3,16,12,0,16.6,24,53.6,9,361,1,1,362,0,1007,110,10.095,41,,
2015,3,16,13,0,16.5,43,37.2,9.1,394,56,36,430,0,1006.4,112.2,11.453,48,,
2015,3,16,14,0,16.4,59,50.4,9.3,262,31,20,282,0,1005.7,95.9,10.035,56,,
2015,3,16,15,0,16.2,71,60.4,9.5,143,0,0,143,0,1005.3,36.7,7.803,67,,
2015,3,16,16,0,15.8,82,62.7,9.8,65,0,0,65,0,1005,46.5,5.908,78,,
2015,3,16,17,0,15.4,92,41.5,10,12,0,0,12,0,1004.8,53.5,6.528,89,,
2015,3,16,18,0,15.2,102,46.5,10.3,0,0,0,0,0,1004.6,57.4,7.69,100,,
2015,3,16,19,0,15,113,53.7,10.5,0,0,0,0,0,1004.4,65.2,8.945,111,,
2015,3,16,20,0,14.8,126,52.2,10.7,0,0,0,0,0,1004.3,72.9,10.091,121,,
2015,3,16,21,0,14.8,141,64.8,10.9,0,0,0,0,0,1003.9,80.9,9.848,129,,
2015,3,16,22,0,14.9,160,83.3,10.9,0,0,0,0,0,1003.4,43,11.769,135,,
2015,3,16,23,0,15.1,-179,76.5,10.9,0,0,0,0,0,1002.9,44.7,12.266,136,,
2015,3,17,0,0,15.2,-158,74.4,11.1,0,0,0,0,0,1002.4,45.5,12.438,134,,
2015,3,17,1,0,15.3,-140,86.3,11.4,0,0,0,0,0,1001.8,47.5,12.549,128,,
2015,3,17,2,0,15.4,-125,90.8,11.8,0,0,0,0,0,1001.2,48.1,11.74,120,,
2015,3,17,3,0,15.5,-112,90.5,12.2,0,0,0,0,0,1000.7,54.3,11.777,110,,
2015,3,17,4,0,15.5,-101,91.6,12.7,0,0,0,0,0,1000.3,53.8,11.287,99,,
2015,3,17,5,0,15.4,-91,88,13.1,5,0,0,5,0,999.9,59.6,11.83,88,,
2015,3,17,6,0,15.6,-81,88.3,13.6,17,0,0,17,0,999.4,76.7,14.03,77,,
2015,3,17,7,0,15.8,-70,92.1,14.1,25,0,0,25,0,998.9,80.2,14.525,66,,
2015,3,17,8,0,16.1,-57,96.5,14.6,21,0,0,21,0,998.4,73,12.5,56,,
2015,3,17,9,0,16.3,-41,96.7,14.9,24,0,0,24,0,997.7,83,15.073,47,,
2015,3,17,10,0,16.6,-22,91.9,15,60,0,0,60,0,996.8,83.7,15.814,41,,
2015,3,17,11,0,16.9,1,93,15.1,53,0,0,53,0,995.9,73.6,14.202,39,,
2015,3,17,12,0,17.2,24,91,15.1,65,0,0,65,0,995,69.3,15.698,42,,
2015,3,17,13,0,17.4,43,94,15,40,0,0,40,0,994,76.3,17.849,48,,
2015,3,17,14,0,17.6,59,95.7,14.9,21,0,0,21,0,993.1,83.2,17.85,57,,
2015,3,17,15,0,17.8,71,92,14.8,23,0,0,23,0,992.5,84.9,13.018,67,,
2015,3,17,16,0,18,82,58.5,14.7,39,0,0,39,0,992.1,91.6,10.528,78,,
2015,3,17,17,0,18.2,92,59.9,14.5,17,0,0,17,0,991.7,100.2,12.772,89,,
2015,3,17,18,0,18.1,102,69.7,14.5,0,0,0,0,0,991.6,105,15.966,101,,
2015,3,17,19,0,17.9,113,69,14.7,0,0,0,0,0,991.8,106.3,16.195,111,,
2015,3,17,20,0,17.7,126,69,14.8,0,0,0,0,0,991.9,95.7,14.393,121,,
2015,3,17,21,0,17.5,141,68.1,14.9,0,0,0,0,0,991.7,85.5,13.114,129,,
2015,3,17,22,0,17.4,160,24.4,14.9,0,0,0,0,0,991.4,79.3,10.961,135,,
2015,3,17,23,0,17.2,-179,0,14.9,0,0,0,0,0,991,77.6,8.498,137,,
2015,3,18,0,0,17.1,-158,0.6,14.9,0,0,0,0,0,990.7,78.5,7.952,135,,
2015,3,18,1,0,16.9,-139,32.9,14.9,0,0,0,0,0,990.5,79.8,7.803,129,,
2015,3,18,2,0,16.7,-124,51.1,14.9,0,0,0,0,0,990.2,103.4,7.306,120,,
2015,3,18,3,0,16.6,-112,57.3,15,0,0,0,0,0,990.3,112,5.42,110,,
2015,3,18,4,0,16.5,-101,54.7,15.1,0,0,0,0,0,990.6,114,0.648,100,,
2015,3,18,5,0,16.4,-91,51.8,15.2,19,0,0,19,0,991,289.3,4.221,88,,
2015,3,18,6,0,16.7,-81,63.7,15.6,57,0,0,57,0,991.3,289.8,4.839,77,,
2015,3,18,7,0,17.1,-70,82.9,16.1,54,0,0,54,0,991.6,307.4,7.142,66,,
2015,3,18,8,0,17.6,-57,83.3,16.7,95,0,0,95,0,991.9,316.3,6.109,56,,
2015,3,18,9,0,17.8,-41,67.5,16.8,225,0,0,225,0,992.2,325.4,8.928,48,,
2015,3,18,10,0,17.6,-21,75.6,16.5,182,0,0,182,0,992.4,296.5,8.573,42,,
2015,3,18,11,0,17.5,1,79.7,16.2,161,0,0,161,0,992.6,292.1,10.598,40,,
2015,3,18,12,0,17.4,24,87.2,15.9,99,0,0,99,0,992.8,287.3,11.206,42,,
2015,3,18,13,0,17.2,43,76.5,15.6,149,0,0,150,0,993.1,289.5,11.176,48,,
2015,3,18,14,0,17.1,58,45.9,15.3,264,19,9,273,0,993.3,291.5,11.126,57,,
2015,3,18,15,0,17,71,27.7,15.1,214,104,36,250,0,993.8,284.9,10.185,67,,
2015,3,18,16,0,16.7,82,31.9,15,98,53,17,115,0,994.4,278.1,9.239,78,,
2015,3,18,17,0,16.4,92,13.1,14.8,21,0,0,21,0,995,278.1,8.58,90,,
2015,3,18,18,0,16,102,0,14.6,0,0,0,0,0,995.6,275.2,8.48,101,,
2015,3,18,19,0,15.5,113,0,14.4,0,0,0,0,0,996.1,277.8,7.251,112,,
2015,3,18,20,0,15,125,0,14.1,0,0,0,0,0,996.6,279.6,6.49,122,,
2015,3,18,21,0,14.8,141,0,14,0,0,0,0,0,996.6,284.5,5.203,130,,
2015,3,18,22,0,14.8,160,0,13.9,0,0,0,0,0,996.4,290.4,4.061,135,,
2015,3,18,23,0,14.9,-179,0,13.9,0,0,0,0,0,996.1,307,3.688,137,,
2015,3,19,0,0,15.1,-158,0.7,13.9,0,0,0,0,0,995.7,321.5,3.64,135,,
2015,3,19,1,0,15.3,-139,35.2,14.1,0,0,0,0,0,995.3,332.2,5.237,129,,
2015,3,19,2,0,15.6,-124,52.2,14.2,0,0,0,0,0,994.8,335.5,6.061,121,,
2015,3,19,3,0,16,-111,50.4,14.3,0,0,0,0,0,994.5,349.9,6.069,111,,
2015,3,19,4,0,16.4,-101,19,14.4,0,0,0,0,0,994.3,359.7,6.54,100,,
2015,3,19,5,0,16.8,-90,48.5,14.5,9,0,0,9,0,994.1,12.2,6.975,89,,
2015,3,19,6,0,17.3,-80,68.9,14.9,55,0,0,55,0,993.9,20.6,8.012,77,,
2015,3,19,7,0,17.8,-69,87.4,15.4,37,0,0,37,0,993.7,21.6,7.895,66,,
2015,3,19,8,0,18.3,-57,95.8,15.9,28,0,0,28,0,993.5,7.6,9.782,56,,
2015,3,19,9,0,18.6,-41,96.7,16.2,27,0,0,27,0,993.3,2,9.682,48,,
2015,3,19,10,0,18.7,-21,93.1,16.3,55,0,0,55,0,992.9,358.9,7.797,42,,
2015,3,19,11,0,18.7,1,94.2,16.4,43,0,0,43,0,992.6,350.8,8.262,40,,
2015,3,19,12,0,18.5,24,98.1,16.2,23,0,0,23,0,992.7,359.9,9.373,43,,
2015,3,19,13,0,18,43,96,15.8,28,0,0,28,0,993,322.5,10.437,49,,
2015,3,19,14,0,17.5,58,88.4,15.3,54,0,0,54,0,993.4,282.5,11.602,57,,
2015,3,19,15,0,16.9,71,78,14.3,67,0,0,67,0,994.1,270.6,11.627,68,,
2015,3,19,16,0,16.4,81,61.7,13,48,0,0,48,0,994.9,278.7,10.162,79,,
2015,3,19,17,0,15.8,91,19.8,11.6,13,0,0,13,0,995.8,266.4,12.546,90,,
2015,3,19,18,0,15.2,101,0,10.4,0,0,0,0,0,996.7,257.3,13.396,101,,
2015,3,19,19,0,14.4,112,0,9.4,0,0,0,0,0,997.6,254.7,13.426,112,,
2015,3,19,20,0,13.7,125,0,8.5,0,0,0,0,0,998.6,255.2,13.148,122,,
2015,3,19,21,0,13.5,141,0,8.1,0,0,0,0,0,999.1,264.6,11.955,130,,
2015,3,19,22,0,13.6,160,0,8.2,0,0,0,0,0,999.3,277.2,12.887,136,,
2015,3,19,23,0,13.8,-179,0,8.3,0,0,0,0,0,999.5,252.2,11.915,138,,
2015,3,20,0,0,13.8,-157,0,8.5,0,0,0,0,0,999.7,273.8,10.544,135,,
2015,3,20,1,0,13.7,-139,0,8.6,0,0,0,0,0,999.9,258.2,11.823,129,,
2015,3,20,2,0,13.5,-123,0,8.8,0,0,0,0,0,1000.2,274.8,11.783,121,,
2015,3,20,3,0,13.4,-111,0,8.8,0,0,0,0,0,1000.8,264.2,11.746,111,,
2015,3,20,4,0,13.2,-100,0.1,8.7,0,0,0,1,0,1001.8,260.1,13.54,100,,
2015,3,20,5,0,13.1,-90,5.4,8.6,26,31,4,30,0,1002.8,259.9,14.18,89,,
2015,3,20,6,0,13.4,-80,3,8.6,68,348,97,165,0,1003.7,255.5,14.042,78,,
2015,3,20,7,0,14,-69,0,8.5,94,655,268,361,0,1004.7,253.5,12.108,67,,
2015,3,20,8,0,14.6,-56,0,8.4,99,811,449,548,0,1005.7,254.2,9.852,57,,
2015,3,20,9,0,14.9,-40,0,8,93,901,601,694,0,1006.5,254.5,12.09,48,,
2015,3,20,10,0,14.9,-21,0.1,7.4,88,946,698,785,0,1007.2,253.8,10.9,42,,
2015,3,20,11,0,15,1,6.1,6.9,183,768,582,765,0,1007.9,252.2,11.38,41,,
2015,3,20,12,0,14.9,24,3.4,6.6,140,842,611,752,0,1008.5,235.1,11.586,43,,
2015,3,20,13,0,14.7,43,0.8,6.5,83,911,597,680,0,1009,242.7,11.786,49,,
2015,3,20,14,0,14.5,58,39,6.5,146,332,203,349,0,1009.5,244.4,11.713,58,,
2015,3,20,15,0,14.1,70,21.8,6.6,103,467,146,249,0,1010.3,232.4,10.273,68,,
2015,3,20,16,0,13.6,81,0,6.8,42,545,118,159,0,1011.2,234.3,9.237,79,,
2015,3,20,17,0,13.1,91,0,7,12,160,20,32,0,1012.1,228.7,8.749,90,,
2015,3,20,18,0,12.4,101,0,6.9,0,0,0,0,0,1013.1,239.7,7.685,101,,
2015,3,20,19,0,11.7,112,0,6.7,0,0,0,0,0,1014.1,244.1,8.502,112,,
2015,3,20,20,0,10.9,125,0,6.4,0,0,0,0,0,1015.2,228.8,7.39,122,,
2015,3,20,21,0,10.6,141,0,6.5,0,0,0,0,0,1015.8,215.6,4.755,131,,
2015,3,20,22,0,10.5,160,0,6.8,0,0,0,0,0,1016.1,219.6,4.228,136,,
2015,3,20,23,0,10.5,-179,0,7.2,0,0,0,0,0,1016.3,218.6,3.538,138,,
2015,3,21,0,0,10.3,-157,0,7.2,0,0,0,0,0,1016.6,202.4,2.591,136,,
2015,3,21,1,0,10.1,-138,0,7.1,0,0,0,0,0,1016.8,246.9,3.351,130,,
2015,3,21,2,0,9.8,-123,0,6.9,0,0,0,0,0,1017.1,230.7,3.203,121,,
2015,3,21,3,0,9.6,-111,0,6.7,0,0,0,0,0,1017.5,214.2,3.689,111,,
2015,3,21,4,0,9.5,-100,0,6.5,0,5,0,1,0,1017.9,207.7,3.708,100,,
2015,3,21,5,0,9.5,-90,0,6.3,15,262,25,40,0,1018.4,179.1,2.73,89,,
2015,3,21,6,0,10.4,-80,0,6.4,38,617,146,185,0,1018.7,166.4,2.516,78,,
2015,3,21,7,0,12,-69,0,6.6,54,819,326,380,0,1018.9,140.3,2.428,67,,
2015,3,21,8,0,13.7,-56,0,6.8,64,907,496,559,0,1019.1,141.8,2.167,57,,
2015,3,21,9,0,14.7,-40,0,6.8,71,949,628,699,0,1019.1,156.2,1.025,48,,
2015,3,21,10,0,15,-21,0,6.6,75,970,711,786,0,1018.9,39.5,1.391,43,,
2015,3,21,11,0,15.3,2,0,6.4,76,976,736,813,0,1018.7,29,3.438,41,,
2015,3,21,12,0,15.5,23,0,6.4,76,966,701,777,0,1018.4,22.5,4.229,43,,
2015,3,21,13,0,15.7,42,0,6.5,73,938,608,681,0,1018.1,23,4.528,50,,
2015,3,21,14,0,15.7,58,0,6.6,67,887,468,535,0,1017.7,24.1,3.754,58,,
2015,3,21,15,0,15.5,70,0,6.9,57,789,295,352,0,1017.6,25.1,2.709,68,,
2015,3,21,16,0,14.9,81,0,7.3,38,568,119,157,0,1017.7,47.3,2.364,79,,
2015,3,21,17,0,14.3,91,0,7.7,11,169,20,31,0,1017.8,55.3,2.547,91,,
2015,3,21,18,0,13.4,101,0,7.9,0,0,0,0,0,1017.8,66.5,4.36,102,,
2015,3,21,19,0,12.4,112,0,8,0,0,0,0,0,1017.5,78.7,3.92,113,,
2015,3,21,20,0,11.3,125,0,8.1,0,0,0,0,0,1017.3,83.8,4.653,123,,
2015,3,21,21,0,11.2,140,0,8.3,0,0,0,0,0,1016.9,89.5,5.272,131,,
2015,3,21,22,0,11.7,160,0,8.7,0,0,0,0,0,1016.4,102.4,5.776,137,,
2015,3,21,23,0,12.2,-178,0,9.1,0,0,0,0,0,1015.9,104.8,6.437,138,,
2015,3,22,0,0,12.7,-157,0,9.5,0,0,0,0,0,1015.4,99.3,6.918,136,,
2015,3,22,1,0,13.1,-138,0.9,10,0,0,0,0,0,1014.8,112,8.441,130,,
2015,3,22,2,0,13.5,-123,44.1,10.5,0,0,0,0,0,1014.3,112.5,8.727,121,,
2015,3,22,3,0,13.7,-110,37.7,10.9,0,0,0,0,0,1013.9,104.1,8.975,111,,
2015,3,22,4,0,13.7,-99,40.4,11.3,0,0,0,0,0,1013.7,106.1,8.836,100,,
2015,3,22,5,0,13.7,-89,39,11.8,22,0,0,22,0,1013.5,102.9,10.69,89,,
2015,3,22,6,0,14.5,-79,37.7,12.3,99,0,0,99,0,1013.1,103.3,10.059,78,,
2015,3,22,7,0,16,-68,54.7,12.9,152,0,0,152,0,1012.6,101.4,10.626,67,,
2015,3,22,8,0,17.4,-56,51.3,13.6,265,2,2,267,0,1012,94.7,10.761,57,,
2015,3,22,9,0,18.2,-40,32.8,13.7,374,119,83,457,0,1011.4,50,9.726,49,,
2015,3,22,10,0,18.4,-20,53.5,13.5,299,67,46,346,0,1010.7,39.2,9.925,43,,
2015,3,22,11,0,18.5,2,62.5,13.2,291,3,2,293,0,1010,28.9,8.358,41,,
2015,3,22,12,0,18.6,23,36,13.2,376,133,94,469,0,1009.2,29.8,7.036,44,,
2015,3,22,13,0,18.6,42,21.8,13.3,359,232,148,507,0,1008.4,33.6,6.93,50,,
2015,3,22,14,0,18.6,57,27.4,13.4,307,111,63,371,0,1007.6,39.5,6.919,59,,
2015,3,22,15,0,18.2,70,11.2,13.6,156,387,119,275,0,1007,44.7,6.676,69,,
2015,3,22,16,0,17.6,81,0,13.8,52,391,85,137,0,1006.6,51.5,6.683,80,,
2015,3,22,17,0,16.9,91,0,14,14,101,12,25,0,1006.2,62.4,7.248,91,,
2015,3,22,18,0,16.5,101,0,14,0,0,0,0,0,1005.7,71.9,7.794,102,,
2015,3,22,19,0,16.3,112,0,13.8,0,0,0,0,0,1005,65.5,7.548,113,,
2015,3,22,20,0,16.1,124,0,13.6,0,0,0,0,0,1004.3,60.5,7.403,123,,
2015,3,22,21,0,16.3,140,0,13.5,0,0,0,0,0,1003.4,51.8,8.117,131,,
2015,3,22,22,0,16.8,160,0,13.5,0,0,0,0,0,1002.2,42.8,9.322,137,,
2015,3,22,23,0,17.3,-178,0,13.4,0,0,0,0,0,1001,44.4,8.927,139,,
2015,3,23,0,0,17.7,-156,1,13.5,0,0,0,0,0,1000,58.1,7.222,136,,
2015,3,23,1,0,18,-138,51.9,13.5,0,0,0,0,0,999.1,60.5,6.66,130,,
2015,3,23,2,0,18.3,-122,78.6,13.6,0,0,0,0,0,998.2,77.1,6.147,122,,
2015,3,23,3,0,18.1,-110,73.3,13.8,0,0,0,0,0,997.8,46.6,7.036,112,,
2015,3,23,4,0,17.6,-99,26.4,14.2,0,0,0,0,0,997.7,21.5,12.603,101,,
2015,3,23,5,0,17.1,-89,43.2,14.5,8,0,0,8,0,997.7,328.9,5.994,89,,
2015,3,23,6,0,16.7,-79,81,14.7,19,0,0,19,0,997.5,39.4,3.991,78,,
2015,3,23,7,0,16.5,-68,91.9,14.8,24,0,0,24,0,996.9,43.3,8.15,67,,
2015,3,23,8,0,16.4,-55,95.1,14.9,24,0,0,24,0,996.4,45.1,8.812,57,,
2015,3,23,9,0,16.9,-39,97.3,15,22,0,0,22,0,995.8,51.5,7.982,49,,
2015,3,23,10,0,17.9,-20,90.8,15.1,72,0,0,72,0,995.2,355.6,10,44,,
2015,3,23,11,0,19,2,88.1,15.3,90,0,0,90,0,994.6,309.6,11.847,42,,
2015,3,23,12,0,19,23,89.8,15.2,73,0,0,73,0,994.6,295.5,10.961,44,,
2015,3,23,13,0,18,42,61.3,14.9,228,10,4,232,0,995,293.3,11.918,50,,
2015,3,23,14,0,17,57,16.2,14.6,170,490,228,398,0,995.5,284.7,9.824,59,,
2015,3,23,15,0,16,70,0,13.8,73,680,248,321,0,996.5,230.2,11.338,69,,
2015,3,23,16,0,14.9,80,0,12.7,45,436,91,135,0,997.9,215.6,12.676,80,,
2015,3,23,17,0,13.9,90,0,11.5,12,117,13,25,0,999.4,205.7,11.865,91,,
2015,3,23,18,0,13.2,100,0,10.3,0,0,0,0,0,1000.6,222,12.332,102,,
2015,3,23,19,0,12.6,111,0,9,0,0,0,0,0,1001.6,215.4,13.781,113,,
2015,3,23,20,0,12.1,124,0,7.8,0,0,0,0,0,1002.5,211.1,11.357,123,,
2015,3,23,21,0,11.8,140,0,7.4,0,0,0,0,0,1003.3,203.6,10.273,132,,
2015,3,23,22,0,11.7,160,0,7.5,0,0,0,0,0,1003.9,198.7,9.081,137,,
2015,3,23,23,0,11.6,-178,0,7.7,0,0,0,0,0,1004.5,197,10.037,139,,
2015,3,24,0,0,11.4,-156,0,7.5,0,0,0,0,0,1005.1,205,8.535,137,,
2015,3,24,1,0,11.1,-137,0,7.1,0,0,0,0,0,1005.6,208,9.599,131,,
2015,3,24,2,0,10.8,-122,0,6.6,0,0,0,0,0,1006,202.9,8.831,122,,
2015,3,24,3,0,10.5,-110,0,6.2,0,0,0,0,0,1006.6,194.3,7.931,112,,
2015,3,24,4,0,10.3,-99,0.2,5.8,0,1,0,1,0,1007.2,180.1,6.786,101,,
2015,3,24,5,0,10.1,-89,11.3,5.5,23,49,4,27,0,1007.7,170.2,10.023,90,,
2015,3,24,6,0,10.4,-79,37.6,5.1,93,28,3,95,0,1008.1,162.9,9.311,78,,
2015,3,24,7,0,11.2,-68,40.5,4.8,218,18,8,225,0,1008.3,159,6.706,68,,
2015,3,24,8,0,12.1,-55,48.3,4.5,263,22,13,275,0,1008.5,189.6,4.403,58,,
2015,3,24,9,0,12.8,-39,20.1,4.6,143,612,420,563,0,1008.5,207,3.573,49,,
2015,3,24,10,0,13.4,-20,4.7,4.9,146,819,588,733,0,1008.4,216.3,3.9,44,,
2015,3,24,11,0,13.9,2,38.6,5.3,283,280,206,489,0,1008.2,232.1,4.605,42,,
2015,3,24,12,0,14.2,23,23.5,5.4,215,520,361,576,0,1008,236.4,5.572,45,,
2015,3,24,13,0,14.4,42,3.9,5.4,121,825,521,641,0,1007.9,237.2,6.563,51,,
2015,3,24,14,0,14.5,57,1.2,5.4,73,868,440,514,0,1007.8,232.5,9.055,59,,
2015,3,24,15,0,14.3,69,0,5.4,48,810,290,338,0,1007.9,229.8,10.504,69,,
2015,3,24,16,0,13.9,80,0,5.5,32,577,112,143,0,1008.2,231.1,10.482,80,,
2015,3,24,17,0,13.4,90,0,5.6,9,170,18,26,0,1008.5,229.6,10.868,92,,
2015,3,24,18,0,12.8,100,0,5.7,0,0,0,0,0,1008.7,220.5,10.084,103,,
2015,3,24,19,0,12,111,0,5.8,0,0,0,0,0,1008.9,231.1,8.1,114,,
2015,3,24,20,0,11.3,124,0,5.9,0,0,0,0,0,1009.1,230.3,7.118,124,,
2015,3,24,21,0,11,140,0,6.1,0,0,0,0,0,1008.9,239.9,5.352,132,,
2015,3,24,22,0,11,160,0,6.3,0,0,0,0,0,1008.6,241.6,4.504,138,,
